#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="(((cell10:0.958554,(cell24:0.415578,cell25:0.415578):0.542975):0.324684,(((cell20:0.496492,(cell30:0.370021,cell31:0.370021):0.126471):0.161604,(((cell28:0.378434,cell29:0.378434):0.0320467,cell27:0.410481):0.0828098,(cell42:0.0864054,cell43:0.0864054):0.406885):0.164805):0.386943,((cell14:0.596228,((((cell46:0.0280085,cell47:0.0280085):0.0315651,cell45:0.0595737):0.142995,cell37:0.202569):0.309033,(cell48:0.00867477,cell49:0.00867477):0.502927):0.0846262):0.386718,(cell16:0.552171,(cell38:0.181957,(cell40:0.110027,cell41:0.110027):0.0719293):0.370214):0.430776):0.0620923):0.238199):0.260071,((cell34:0.243156,cell35:0.243156):0.0518408,cell33:0.294997):1.24831):0.358142" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell10" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell24" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell25" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell20" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell30" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell31" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell28" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell29" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell27" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell42" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell43" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell14" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell46" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell47" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell45" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell37" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell48" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell49" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell16" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell38" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell40" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell41" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell34" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell35" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell33" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="2" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="2" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="2" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell10=t2, cell24=t1, cell25=t1, cell20=t2, cell30=t2, cell31=t2, cell28=t1, cell29=t1, cell27=t1, cell42=t1, cell43=t1, cell14=t2, cell46=t1, cell47=t1, cell45=t1, cell37=t1, cell48=t1, cell49=t1, cell16=t1, cell38=t1, cell40=t2, cell41=t2, cell34=t1, cell35=t1, cell33=t1 "/>
#                <userDataType codeMap="t1=0,t2=1,? = 0 1" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="2"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel" symmetric="false">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	relativeGeoRates.1	relativeGeoRates.2	traitClockRate	geoSubstModelLogger.relGeoRate_t1_t2	geoSubstModelLogger.relGeoRate_t2_t1
777000	-20.40602358021378	-12.736934145069148	-7.669089435144633	0.0	1	1	0.7318187905432221	0.3828876866700469	0.34850374848923493	0.7318187905432221	0.3828876866700469
778000	-21.780086889219078	-14.091652999891638	-7.688433889327438	0.0	1	1	1.1653438056417946	0.8882642072796847	0.13884820590020844	1.1653438056417946	0.8882642072796847
779000	-21.358501189412713	-12.610311201405725	-8.748189988006988	0.0	1	1	0.8886699302242813	1.0086560960797635	0.46886097224772	0.8886699302242813	1.0086560960797635
780000	-21.558888131883478	-13.134160636734983	-8.424727495148497	0.0	1	1	1.6241767707888337	0.2634736177522294	0.3425205996471944	1.6241767707888337	0.2634736177522294
781000	-19.300217735355645	-12.89019802814852	-6.410019707207127	0.0	1	1	0.09332316211129152	0.011769149828635387	0.2715159222570572	0.09332316211129152	0.011769149828635387
782000	-23.3373632015605	-13.183656602651993	-10.153706598908508	0.0	1	1	1.2512970047669025	2.3193411274479807	0.3586521763076436	1.2512970047669025	2.3193411274479807
783000	-22.417217390068963	-13.730945827398996	-8.686271562669969	0.0	1	1	0.3547032940884721	1.440835050186512	0.48794190707316226	0.3547032940884721	1.440835050186512
784000	-18.761823360003767	-12.92572856966499	-5.836094790338775	0.0	1	1	0.099284743290236	1.087151968383004E-4	0.15375244457787074	0.099284743290236	1.087151968383004E-4
785000	-21.817324576579246	-12.946498390648792	-8.870826185930454	0.0	1	1	0.5772999801254338	1.3787749822784832	0.4998092491048621	0.5772999801254338	1.3787749822784832
786000	-24.429476747435977	-12.82414825772657	-11.605328489709407	0.0	1	1	5.079728558106346	0.40767296926853935	0.22517537646546984	5.079728558106346	0.40767296926853935
787000	-22.307073817676425	-13.182706654630124	-9.1243671630463	0.0	1	1	0.26801275090285526	0.5055074117335969	2.1009755531520002	0.26801275090285526	0.5055074117335969
788000	-26.932780999659546	-14.133377953970033	-12.799403045689512	0.0	1	1	1.4311589856716327	2.279960944588441	4.385437210935935	1.4311589856716327	2.279960944588441
789000	-20.80648972028078	-12.506475034220163	-8.300014686060619	0.0	1	1	0.2545610734187914	0.572525607564085	0.8735696877817452	0.2545610734187914	0.572525607564085
790000	-21.006466278555976	-12.817443993416301	-8.189022285139675	0.0	1	1	0.642603710923049	0.5044015894605087	0.5676765163526466	0.642603710923049	0.5044015894605087
791000	-21.065928943946297	-12.68326925426087	-8.382659689685426	0.0	1	1	0.9133741771785925	0.8229593366787633	0.38208787507500935	0.9133741771785925	0.8229593366787633
792000	-19.868266094862864	-12.964666872080327	-6.903599222782536	0.0	1	1	0.03575816161573544	0.07367653288508819	0.443002753035782	0.03575816161573544	0.07367653288508819
793000	-21.639900827269095	-13.08681961826237	-8.553081209006724	0.0	1	1	1.143347068685136	1.131493231244283	0.26436077602606817	1.143347068685136	1.131493231244283
794000	-27.143180350217182	-12.74657782267424	-14.396602527542942	0.0	1	1	1.7934962297356825	4.674773508536788	1.3773879966065203	1.7934962297356825	4.674773508536788
795000	-20.77371899628504	-12.930194267822063	-7.843524728462976	0.0	1	1	1.5468418835726223	0.36493731935319196	0.186895579605506	1.5468418835726223	0.36493731935319196
796000	-22.538729055730272	-13.98027915163816	-8.558449904092114	0.0	1	1	1.6607411939306322	1.2287527603166986	0.14367311730583354	1.6607411939306322	1.2287527603166986
797000	-23.16501912905943	-14.576762587848988	-8.588256541210441	0.0	1	1	0.899230709491462	0.36219741894732027	0.7548061419279029	0.899230709491462	0.36219741894732027
798000	-20.934051969027617	-12.765956323834034	-8.168095645193583	0.0	1	1	0.2488580351523974	0.32349866344126416	0.9877281509220646	0.2488580351523974	0.32349866344126416
799000	-20.519116353908643	-12.914593301556922	-7.604523052351723	0.0	1	1	0.4539582891650975	0.5962616717998261	0.34847589766617043	0.4539582891650975	0.5962616717998261
800000	-21.314472971705186	-12.89365933438767	-8.420813637317515	0.0	1	1	1.9887130976046827	0.17465315404453374	0.25891656268546664	1.9887130976046827	0.17465315404453374
801000	-23.561930105054223	-12.780933639430659	-10.780996465623563	0.0	1	1	1.8375163074022012	2.2983529612501656	0.3816297513014072	1.8375163074022012	2.2983529612501656
802000	-24.88007393959628	-14.481948076635822	-10.398125862960457	0.0	1	1	1.599188428675932	1.0772096724040503	1.120342467547271	1.599188428675932	1.0772096724040503
803000	-20.09731645597141	-12.684664735796895	-7.412651720174515	0.0	1	1	0.439407585048228	0.3459903859018925	0.37486513956367323	0.439407585048228	0.3459903859018925
804000	-23.994270763960163	-14.024789561005678	-9.969481202954485	0.0	1	1	0.17041844696454458	0.4331697808717827	5.782169417324399	0.17041844696454458	0.4331697808717827
805000	-32.85760022364703	-15.979856719184214	-16.877743504462817	0.0	1	1	0.5690833992865161	3.001105089091133	237.16807547702507	0.5690833992865161	3.001105089091133
806000	-28.909736278784933	-14.801549693079444	-14.108186585705491	0.0	1	1	0.6424195575956309	1.8568956019828198	52.12345034423547	0.6424195575956309	1.8568956019828198
807000	-25.96651566740352	-16.38451770751724	-9.58199795988628	0.0	1	1	0.05723610258180044	0.052004531309733606	6.43081302862044	0.05723610258180044	0.052004531309733606
808000	-20.851329350046125	-13.546433738185433	-7.304895611860693	0.0	1	1	0.9385703043027778	0.5745475772737226	0.1624656531641978	0.9385703043027778	0.5745475772737226
809000	-23.82468480251058	-14.064020409929586	-9.760664392580992	0.0	1	1	1.28737028241817	2.3360600090845542	0.2295685361084494	1.28737028241817	2.3360600090845542
810000	-21.05633338387213	-13.683249606368708	-7.373083777503419	0.0	1	1	1.703696459163113	0.2816862209461117	0.10842292990246917	1.703696459163113	0.2816862209461117
811000	-23.926086134559274	-13.745053201809252	-10.181032932750021	0.0	1	1	0.43047869652016174	2.4123437479367946	0.7634485753250443	0.43047869652016174	2.4123437479367946
812000	-21.19401287528892	-12.816056540571607	-8.377956334717311	0.0	1	1	0.9781031000099624	0.922311742644401	0.322710753095949	0.9781031000099624	0.922311742644401
813000	-20.751167656150276	-12.623361645948485	-8.127806010201791	0.0	1	1	0.6186757061021506	0.6917184251491437	0.45342785423021814	0.6186757061021506	0.6917184251491437
814000	-24.49099925394458	-14.100622332018347	-10.390376921926233	0.0	1	1	1.3706429935270332	1.159441079501067	1.2868167885092228	1.3706429935270332	1.159441079501067
815000	-21.910739174464986	-12.808726714899391	-9.102012459565596	0.0	1	1	0.4827384867750097	0.7574772795650897	1.2887528588752277	0.4827384867750097	0.7574772795650897
816000	-19.643854374558476	-12.817094592118181	-6.826759782440296	0.0	1	1	0.1931664352251373	0.17486640364833747	0.31669180084624565	0.1931664352251373	0.17486640364833747
817000	-23.876862902429714	-13.199352545894321	-10.677510356535393	0.0	1	1	3.6455922068846522	0.4938952281798533	0.34284492726026294	3.6455922068846522	0.4938952281798533
818000	-21.399229729480496	-12.78918612977959	-8.610043599700907	0.0	1	1	0.31036884731591113	0.4775783614568516	1.2386042380463418	0.31036884731591113	0.4775783614568516
819000	-23.400723676953575	-12.566612198431612	-10.834111478521962	0.0	1	1	1.106728939272981	2.027908898997375	1.0956882383977093	1.106728939272981	2.027908898997375
820000	-25.548738168614424	-13.359990373351991	-12.188747795262433	0.0	1	1	1.327976401515251	4.020514215635191	0.4639115195772434	1.327976401515251	4.020514215635191
821000	-23.28228739805767	-12.72568563450101	-10.556601763556657	0.0	1	1	2.431006506613089	1.6343096145202352	0.3271797962836835	2.431006506613089	1.6343096145202352
822000	-25.280231172817455	-14.532491948634902	-10.747739224182553	0.0	1	1	0.9696114557196351	1.1109659477064615	2.881330313425434	0.9696114557196351	1.1109659477064615
823000	-23.49626332303331	-12.984920626251254	-10.511342696782057	0.0	1	1	0.6492408918226917	1.6641912310960243	1.80328546233202	0.6492408918226917	1.6641912310960243
824000	-22.098813012889437	-12.93946812653781	-9.15934488635163	0.0	1	1	0.6303688508863301	1.5737271271557538	0.5204761466600637	0.6303688508863301	1.5737271271557538
825000	-23.6061543394389	-14.433976990735058	-9.17217734870384	0.0	1	1	0.287926093338676	0.32526351820838006	2.5863948767467915	0.287926093338676	0.32526351820838006
826000	-21.94033751488776	-12.73035613701839	-9.209981377869367	0.0	1	1	0.6068240785667658	1.4819562947658689	0.6144749607357406	0.6068240785667658	1.4819562947658689
827000	-22.92474989698011	-13.22291508823841	-9.701834808741697	0.0	1	1	0.42749679260636614	0.8536858501647219	2.252689781089719	0.42749679260636614	0.8536858501647219
828000	-22.244680263026176	-12.928507571910266	-9.316172691115911	0.0	1	1	1.9555903012107316	0.7161682642156046	0.38135755078851724	1.9555903012107316	0.7161682642156046
829000	-24.870128774880072	-12.841091569107807	-12.029037205772267	0.0	1	1	4.515878090517708	1.1133550078545889	0.2985583519016672	4.515878090517708	1.1133550078545889
830000	-23.089027114521322	-12.480968191910508	-10.608058922610814	0.0	1	1	1.0445391779225652	2.140821132448981	0.8307684185167783	1.0445391779225652	2.140821132448981
831000	-20.43219612332149	-12.87488294898628	-7.557313174335208	0.0	1	1	1.0885430360467705	0.1576472285053218	0.2732045573906141	1.0885430360467705	0.1576472285053218
832000	-25.989610411865716	-13.203082332523994	-12.786528079341721	0.0	1	1	1.1338524268848598	4.4286647682869	0.6810354401394977	1.1338524268848598	4.4286647682869
833000	-20.269110141725804	-13.000079596166158	-7.269030545559648	0.0	1	1	0.23639255901618555	0.12747166197986518	0.49503912768920477	0.23639255901618555	0.12747166197986518
834000	-22.367476583164546	-12.77070136998689	-9.596775213177654	0.0	1	1	2.0173459357823957	0.9817110854753449	0.3639484143171002	2.0173459357823957	0.9817110854753449
835000	-20.864294293284235	-12.754895592580649	-8.109398700703586	0.0	1	1	1.1695103884080225	0.5767769230865918	0.28779451170885767	1.1695103884080225	0.5767769230865918
836000	-23.873270315578402	-13.251941541994718	-10.621328773583684	0.0	1	1	0.6829994710356905	1.4637233151765223	2.3774011884845208	0.6829994710356905	1.4637233151765223
837000	-25.224176454003203	-13.714989521347945	-11.509186932655258	0.0	1	1	0.6040864253497986	3.420623100102668	0.8837186213530394	0.6040864253497986	3.420623100102668
838000	-21.440447454282037	-13.173608775953232	-8.266838678328803	0.0	1	1	0.2314345467335894	0.8588653189749736	0.6494503382600822	0.2314345467335894	0.8588653189749736
839000	-25.843704080466246	-14.056832344756716	-11.786871735709532	0.0	1	1	1.4547581515827261	1.8249240612106574	2.4560279725148484	1.4547581515827261	1.8249240612106574
840000	-22.467300605549326	-12.77191040536594	-9.695390200183388	0.0	1	1	2.181788778733663	1.1728665200466597	0.28142168897851144	2.181788778733663	1.1728665200466597
841000	-25.55480331978952	-13.541033155320852	-12.013770164468667	0.0	1	1	2.212980705725621	3.51175894858467	0.2672306851730231	2.212980705725621	3.51175894858467
842000	-24.097779000705597	-12.887207276371303	-11.210571724334294	0.0	1	1	2.186858585163298	2.51728944952099	0.33217371068493945	2.186858585163298	2.51728944952099
843000	-19.131349413695148	-12.947014092548438	-6.184335321146709	0.0	1	1	0.41697278503581003	0.017431090272679993	0.15580186629072545	0.41697278503581003	0.017431090272679993
844000	-19.406051830187955	-12.89877330366542	-6.507278526522537	0.0	1	1	0.3634507900783104	0.11596636868828678	0.20576674620488	0.3634507900783104	0.11596636868828678
845000	-24.210271130770625	-13.482495673826454	-10.72777545694417	0.0	1	1	0.7096322256664774	2.948920731927184	0.5833391863934491	0.7096322256664774	2.948920731927184
846000	-24.23951804400749	-13.20831455539821	-11.031203488609277	0.0	1	1	3.2550398736741712	1.8270773335425508	0.19016743137959766	3.2550398736741712	1.8270773335425508
847000	-22.05175615734106	-12.828144892187524	-9.223611265153538	0.0	1	1	0.5000504012550654	0.8107068610032365	1.3562395571960664	0.5000504012550654	0.8107068610032365
848000	-23.319875612402594	-12.566232063117257	-10.753643549285337	0.0	1	1	1.7012847488047154	2.0214761237574344	0.5613881659552988	1.7012847488047154	2.0214761237574344
849000	-23.877500384888116	-12.664347172843602	-11.213153212044514	0.0	1	1	1.020471787675973	2.30811568466245	1.3184240372155274	1.020471787675973	2.30811568466245
850000	-20.44306395259081	-12.55596343151998	-7.887100521070828	0.0	1	1	0.2979940552315468	0.37880251503427415	0.6717612371871842	0.2979940552315468	0.37880251503427415
851000	-21.780914195985034	-12.83130823225588	-8.949605963729152	0.0	1	1	1.8965359314683945	0.854703287823073	0.24405191194141942	1.8965359314683945	0.854703287823073
852000	-23.626520572092495	-12.946119048905201	-10.680401523187292	0.0	1	1	4.593225978208986	0.31244173030109984	0.15971778088649086	4.593225978208986	0.31244173030109984
853000	-22.13567737534932	-12.834349190861383	-9.301328184487938	0.0	1	1	1.6200422227673568	0.901145900321168	0.4368298055676812	1.6200422227673568	0.901145900321168
854000	-20.842589134978397	-12.614265976771817	-8.228323158206582	0.0	1	1	0.5746082241703915	0.7725081139910159	0.4833132793380538	0.5746082241703915	0.7725081139910159
855000	-25.487980107343787	-13.891699268242187	-11.5962808391016	0.0	1	1	0.559845030981039	3.1260539618306202	1.3528920470156782	0.559845030981039	3.1260539618306202
856000	-20.8208244373372	-14.417096532905532	-6.403727904431671	0.0	1	1	0.6741169772831263	0.3652910463417701	0.10591506361609816	0.6741169772831263	0.3652910463417701
857000	-22.113763767513444	-13.21762618887243	-8.896137578641014	0.0	1	1	1.3282309557699667	1.3573641328804578	0.24704386082779536	1.3282309557699667	1.3573641328804578
858000	-21.80054869368999	-12.828139998035075	-8.972408695654916	0.0	1	1	1.0690042831669508	0.8441510839515094	0.5775502529934505	1.0690042831669508	0.8441510839515094
859000	-21.742215871341827	-12.872774298796841	-8.869441572544984	0.0	1	1	2.3315328278145944	0.2692754030321397	0.26183121892922334	2.3315328278145944	0.2692754030321397
860000	-21.887567966087055	-13.567651216757234	-8.319916749329819	0.0	1	1	0.5958835631943754	1.2585042909695738	0.3188547465504112	0.5958835631943754	1.2585042909695738
861000	-21.964817593401616	-12.61340775956484	-9.351409833836776	0.0	1	1	0.45745340656199	1.1748526160319694	1.1174069461881657	0.45745340656199	1.1748526160319694
862000	-24.299747500899056	-13.111964853342958	-11.187782647556098	0.0	1	1	2.702206397234117	1.492369503275317	0.5406216754116837	2.702206397234117	1.492369503275317
863000	-20.02676575769536	-13.81936228555028	-6.2074034721450815	0.0	1	1	0.5671791420535949	0.18399695959308143	0.11612030433210267	0.5671791420535949	0.18399695959308143
864000	-23.84754783568404	-13.160926914587932	-10.68662092109611	0.0	1	1	0.5742551733005439	2.1382409722220164	1.441900732548938	0.5742551733005439	2.1382409722220164
865000	-21.82329327383591	-13.772240028703187	-8.05105324513272	0.0	1	1	0.4351989753932613	0.2607436224358799	0.7764636404089247	0.4351989753932613	0.2607436224358799
866000	-21.15248492593521	-12.788925602300024	-8.363559323635185	0.0	1	1	1.069439384758346	0.5847806136049831	0.4069547319455482	1.069439384758346	0.5847806136049831
867000	-20.655448948823874	-12.638445953791285	-8.017002995032591	0.0	1	1	0.31078454220226737	0.37570321167033516	0.7575948000078985	0.31078454220226737	0.37570321167033516
868000	-20.8749395932914	-12.902454509152218	-7.972485084139185	0.0	1	1	1.4679451546924547	0.18542961872820193	0.27539708749171427	1.4679451546924547	0.18542961872820193
869000	-23.180245010794657	-16.267474744121476	-6.9127702666731805	0.0	1	1	0.8082129648829732	0.9928478428477008	0.08225283745901633	0.8082129648829732	0.9928478428477008
870000	-20.550469468363936	-12.650379363156977	-7.90009010520696	0.0	1	1	0.08667283563772821	0.24547891179766806	0.9606462170809975	0.08667283563772821	0.24547891179766806
871000	-21.042680176021292	-12.834579851902676	-8.208100324118616	0.0	1	1	1.0146702670745675	0.8073017672316312	0.29450027960845	1.0146702670745675	0.8073017672316312
872000	-22.135063409857345	-13.056758756187378	-9.078304653669965	0.0	1	1	0.25129593629388336	0.8902599828409747	1.3890244567749779	0.25129593629388336	0.8902599828409747
873000	-22.514396131124084	-12.717665815546027	-9.796730315578056	0.0	1	1	1.5452011680215199	1.6149366152810731	0.3783845254797726	1.5452011680215199	1.6149366152810731
874000	-27.000957562432497	-12.820770749167645	-14.180186813264854	0.0	1	1	7.395475252770581	0.6632088668762857	0.22598261060805905	7.395475252770581	0.6632088668762857
875000	-21.419414436440306	-14.733624370069508	-6.685790066370798	0.0	1	1	1.4494384653475787	0.26466326130186857	0.07149641965677277	1.4494384653475787	0.26466326130186857
876000	-20.527278141906287	-13.412362891998034	-7.114915249908254	0.0	1	1	1.3221532028232816	0.24702558906592753	0.12700348818732066	1.3221532028232816	0.24702558906592753
877000	-24.688388898335667	-13.696480831900777	-10.99190806643489	0.0	1	1	2.101311655450125	1.4442404107282296	0.850659759261639	2.101311655450125	1.4442404107282296
878000	-21.301244325701774	-12.485624858298435	-8.815619467403339	0.0	1	1	0.457893838829861	0.8418627055069312	0.9118973566307903	0.457893838829861	0.8418627055069312
879000	-21.507075518857036	-12.706105833116233	-8.800969685740803	0.0	1	1	0.2670877874370718	0.5946329707402203	1.3925002711166767	0.2670877874370718	0.5946329707402203
880000	-24.751792697731453	-13.52215637976052	-11.229636317970932	0.0	1	1	1.5665856852395348	1.7238017051678878	1.3925002711166767	1.5665856852395348	1.7238017051678878
881000	-21.845000525891486	-12.88622810350548	-8.958772422386003	0.0	1	1	1.4083532745330072	0.7474942243082388	0.446902855269031	1.4083532745330072	0.7474942243082388
882000	-20.441636018009145	-14.268036564937876	-6.173599453071269	0.0	1	1	0.20496019764888496	0.22460004613000462	0.1548857726286339	0.20496019764888496	0.22460004613000462
883000	-20.93429265483346	-12.82128568771968	-8.11300696711378	0.0	1	1	1.9369648964463686	0.1716227466548928	0.20099549483507853	1.9369648964463686	0.1716227466548928
884000	-22.35156203521091	-12.977336191264747	-9.374225843946162	0.0	1	1	1.0221937140647972	1.704495137355498	0.38255107993828513	1.0221937140647972	1.704495137355498
885000	-24.460970230688538	-13.632550063003473	-10.828420167685067	0.0	1	1	0.5328579189290031	1.4916996584618196	3.302461686883692	0.5328579189290031	1.4916996584618196
886000	-20.3925241949902	-12.554916135779758	-7.837608059210446	0.0	1	1	0.24299376635811892	0.45979001386632096	0.6229066400112647	0.24299376635811892	0.45979001386632096
887000	-21.581791480345515	-15.527920748635148	-6.053870731710365	0.0	1	1	0.6419602082281461	0.3947355488922065	0.0748268072918481	0.6419602082281461	0.3947355488922065
888000	-25.86666486869572	-13.52574724304962	-12.3409176256461	0.0	1	1	5.505273625189477	1.3075634067151651	0.1247788837800745	5.505273625189477	1.3075634067151651
889000	-21.964275823633667	-13.29013651020137	-8.674139313432297	0.0	1	1	3.162944513599602	0.05259168508102929	0.11639674903428637	3.162944513599602	0.05259168508102929
890000	-20.860915215276286	-13.113299639552585	-7.747615575723702	0.0	1	1	1.5406089397269644	0.40856459244522864	0.1635529040545134	1.5406089397269644	0.40856459244522864
891000	-20.70838444529478	-12.545426536997685	-8.162957908297095	0.0	1	1	0.21018907365858983	0.5086823470401204	0.84873107569338	0.21018907365858983	0.5086823470401204
892000	-23.783774304414173	-13.9676432622421	-9.816131042172074	0.0	1	1	0.3925746341810968	0.599262536038944	3.370468698627395	0.3925746341810968	0.599262536038944
893000	-24.388224247328978	-13.69742659881925	-10.690797648509726	0.0	1	1	0.8958544351274156	1.3023918822484164	2.420388900154977	0.8958544351274156	1.3023918822484164
894000	-23.753056166730374	-13.06392801515378	-10.689128151576593	0.0	1	1	0.8699198330236836	1.593378947370915	1.8542975385450964	0.8699198330236836	1.593378947370915
895000	-20.046961107372233	-12.792669370132183	-7.254291737240051	0.0	1	1	0.8706234905705054	0.2147692530181828	0.23695987135645685	0.8706234905705054	0.2147692530181828
