#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="((goldA:1,dark-pinkC:1):1,(dark-greenC:1,light-blueC:1):1)" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="goldA" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-pinkC" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-greenC" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="light-blueC" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="1.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="2" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="goldA=right-superficial-inguinal-lymph-node, dark-pinkC=prostate, dark-greenC=prostate, light-blueC=prostate "/>
#                <userDataType codeMap="prostate=0,right-superficial-inguinal-lymph-node=1,? = 0 1" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="2"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator	relativeGeoRates	traitClockRate	geoSubstModelLogger.relGeoRate_prostate_right-superficial-inguinal-lymph-node
798000	-7.786175761616047	-5.4150170575033965	-2.37115870411265	0.0	1	0.15097988557364267	0.004551471561157433	0.15097988557364267
799000	-9.144029080454354	-2.623128829071518	-6.520900251382836	0.0	1	0.8829989893253367	0.13927624404816694	0.8829989893253367
800000	-8.702441266155665	-2.7854631471441533	-5.916978119011511	0.0	1	0.6200991907083058	0.09900159347337852	0.6200991907083058
801000	-10.644140442275294	-2.585463045721702	-8.058677396553591	0.0	1	1.1127815961306013	0.5156284466393789	1.1127815961306013
802000	-8.481643965247759	-2.708517094091385	-5.773126871156375	0.0	1	0.3282043460925344	0.11481382531241156	0.3282043460925344
803000	-8.203963239130056	-3.6574187129591667	-4.546544526170889	0.0	1	0.4457977840449299	0.02990051188813607	0.4457977840449299
804000	-8.730265137786077	-2.4964697576008508	-6.233795380185226	0.0	1	0.11185521699129831	0.22608156935993243	0.11185521699129831
805000	-9.909939067300833	-2.510504886772808	-7.399434180528026	0.0	1	0.784379956040687	0.370316908968689	0.784379956040687
806000	-12.669714769430808	-2.7725887222175696	-9.897126047213238	0.0	1	0.4440920581293719	6.305882631395631	0.4440920581293719
807000	-13.799339781176275	-2.7725887219884084	-11.026751059187866	0.0	1	1.6753606741129887	5.699308097650562	1.6753606741129887
808000	-16.887769489435023	-2.772588722239781	-14.115180767195241	0.0	1	1.454022905630148	137.24262516465097	1.454022905630148
809000	-17.013597065467405	-2.772588722239781	-14.241008343227623	0.0	1	1.6280611754785725	131.5270681183381	1.6280611754785725
810000	-16.153617481823648	-2.772588722239781	-13.381028759583868	0.0	1	0.086167888841766	234.74269988711654	0.086167888841766
811000	-15.446842163685753	-2.772588722239781	-12.674253441445972	0.0	1	0.32647921332889024	103.71194153011385	0.32647921332889024
812000	-15.99261270831197	-2.772588722239781	-13.220023986072189	0.0	1	1.7458261994253652	45.83733395586465	1.7458261994253652
813000	-15.36728755730952	-2.772588722239781	-12.594698835069739	0.0	1	0.01334989171929591	127.89600981254678	0.01334989171929591
814000	-14.809304032667477	-2.772588722239781	-12.036715310427695	0.0	1	0.09433303128574123	71.39106665018062	0.09433303128574123
815000	-15.026944268800433	-2.772588722239781	-12.254355546560651	0.0	1	1.382667344665924	25.591301591198093	1.382667344665924
816000	-14.522872320935262	-2.772588722239781	-11.75028359869548	0.0	1	0.8133735971891053	27.271911948817205	0.8133735971891053
817000	-15.72965443773915	-2.772588722239587	-12.957065715499562	0.0	1	3.330832000396225	7.490757943614392	3.330832000396225
818000	-16.8720653609796	-2.772588722239781	-14.099476638739821	0.0	1	1.093216756423827	184.84970347758238	1.093216756423827
819000	-14.61600480856132	-2.772588722239781	-11.843416086321538	0.0	1	0.4146308346058414	43.88595134570087	0.4146308346058414
820000	-10.685676666294103	-2.547902685851545	-8.137773980442558	0.0	1	1.3390118170670449	0.4450453456213511	1.3390118170670449
821000	-8.180045118238194	-2.684499222442862	-5.495545895795331	0.0	1	1.9157617893612205E-4	0.1207579625651477	1.9157617893612205E-4
822000	-9.053607174992464	-2.6492538373848262	-6.404353337607639	0.0	1	0.8299738194557771	0.13069712019164825	0.8299738194557771
823000	-12.064510849175191	-2.772519680147614	-9.291991169027577	0.0	1	0.73997140725382	2.5684637699733024	0.73997140725382
824000	-9.609019764763628	-2.5344365417728354	-7.074583222990793	0.0	1	0.33501445616301145	0.41945202078997224	0.33501445616301145
825000	-10.66535185346789	-2.7624979522810396	-7.902853901186851	0.0	1	0.017749448184699097	1.3191342546563523	0.017749448184699097
826000	-11.870124918359705	-2.7107918740508707	-9.159333044308834	0.0	1	1.7154195757478212	0.8485842195389424	1.7154195757478212
827000	-12.296972620647876	-2.7725887222267307	-9.524383898421146	0.0	1	0.050373821938448846	6.438830679298513	0.050373821938448846
828000	-14.495590872922065	-2.772588722239781	-11.723002150682284	0.0	1	0.5637456451176875	33.84681471995128	0.5637456451176875
829000	-22.45410514381925	-2.772588722239781	-19.681516421579467	0.0	1	4.208983217759784	982.3692621003885	4.208983217759784
830000	-18.36536991401416	-2.772588722239781	-15.592781191774378	0.0	1	0.41309064128806383	842.7134973827692	0.41309064128806383
831000	-16.407687768555128	-2.772588722239781	-13.635099046315347	0.0	1	0.2876462310696359	244.9230478507553	0.2876462310696359
832000	-18.3135770135292	-2.772588722239781	-15.54098829128942	0.0	1	1.134840158280036	530.8522472741529	1.134840158280036
833000	-18.89628647138293	-2.772588722239781	-16.123697749143147	0.0	1	3.901210092230712	92.51861021964513	3.901210092230712
834000	-15.741476018752248	-2.772588722239781	-12.968887296512467	0.0	1	0.22910201895502338	147.03290282317374	0.22910201895502338
835000	-16.344979309291478	-2.772588722239781	-13.572390587051697	0.0	1	0.06874412827191606	277.2532828100383	0.06874412827191606
836000	-17.898116102999477	-2.772588722239781	-15.125527380759696	0.0	1	0.136188079985711	758.0862680463614	0.136188079985711
837000	-19.852559971777104	-2.772588722239781	-17.079971249537323	0.0	1	1.2304555840424638	1177.960625765444	1.2304555840424638
838000	-17.986773853897766	-2.772588722239781	-15.214185131657985	0.0	1	0.7495058363590515	551.41586802825	0.7495058363590515
839000	-18.253944317659677	-2.772588722239781	-15.481355595419897	0.0	1	1.0869674262101687	526.781832423213	1.0869674262101687
840000	-14.891163975924853	-2.772588722239781	-12.118575253685071	0.0	1	0.6905847124974521	43.8525211311833	0.6905847124974521
841000	-18.098314379050922	-2.772588722239781	-15.32572565681114	0.0	1	0.9603177824460357	516.838505984239	0.9603177824460357
842000	-17.635735852869733	-2.772588722239781	-14.863147130629951	0.0	1	0.1457638928076279	645.9873914430619	0.1457638928076279
843000	-16.56798711512887	-2.772588722239781	-13.795398392889089	0.0	1	0.2039767958669393	296.8388263609911	0.2039767958669393
844000	-23.583084358192043	-2.772588722239781	-20.81049563595226	0.0	1	2.8848568797248637	2501.6650272822817	2.8848568797248637
845000	-21.14905607644679	-2.772588722239781	-18.37646735420701	0.0	1	0.31322287007860483	2600.545001701436	0.31322287007860483
846000	-13.9287713497341	-2.772588722239781	-11.156182627494319	0.0	1	0.14559628165033497	29.299708701739956	0.14559628165033497
847000	-15.268662376754472	-2.772588722239781	-12.49607365451469	0.0	1	0.17568868258680784	101.16474591938247	0.17568868258680784
848000	-14.170346573762377	-2.772588722239781	-11.397757851522595	0.0	1	0.5176066088609448	25.803537025680853	0.5176066088609448
849000	-15.169936714358208	-2.772588722239781	-12.397347992118426	0.0	1	0.10096721513760085	98.97921072699445	0.10096721513760085
850000	-17.972997201393078	-2.772588722239781	-15.200408479153296	0.0	1	2.077623713421664	203.81290192307952	2.077623713421664
851000	-14.01706383998487	-2.7725887215700964	-11.244475118414773	0.0	1	1.9372188614046466	5.454340357964784	1.9372188614046466
852000	-7.963997293533704	-3.217766951994478	-4.746230341539226	0.0	1	0.10226488115046813	0.05150178452821467	0.10226488115046813
853000	-9.747887452651451	-2.5599299435425666	-7.187957509108885	0.0	1	0.33992633782806014	0.46753396212712933	0.33992633782806014
854000	-8.497179111181017	-3.774298691128016	-4.722880420053001	0.0	1	0.7573375667734891	0.0261157912651751	0.7573375667734891
855000	-8.001097686548265	-3.657730997931393	-4.3433666886168725	0.0	1	0.24298506131316014	0.02988958616364699	0.24298506131316014
856000	-12.936314587891264	-2.772588722239781	-10.163725865651482	0.0	1	0.13052094727861746	11.215758951735308	0.13052094727861746
857000	-13.18871187744928	-2.7725887222397803	-10.416123155209501	0.0	1	0.6154194119897362	8.907525431846937	0.6154194119897362
858000	-13.850613697470367	-2.772588722239781	-11.078024975230585	0.0	1	0.2116816522996814	25.45814107144658	0.2116816522996814
859000	-18.18851462662186	-2.772588722239781	-15.41592590438208	0.0	1	2.72407187427028	140.99459001509788	2.72407187427028
860000	-15.655232258129173	-2.772588722239781	-12.882643535889391	0.0	1	2.155955043107103	22.208907302626066	2.155955043107103
861000	-13.139697214756806	-2.772588722239781	-10.367108492517024	0.0	1	0.11132712876166947	13.976199944811256	0.11132712876166947
862000	-17.332481596234164	-2.772588722239781	-14.559892873994382	0.0	1	0.44073278556150397	437.3714337258066	0.44073278556150397
863000	-15.117058253047668	-2.772588722239781	-12.344469530807887	0.0	1	0.45731765624550624	67.79489046699763	0.45731765624550624
864000	-16.040529569890843	-2.772588722239781	-13.267940847651062	0.0	1	0.34745290189370387	171.86114392647792	0.34745290189370387
865000	-18.44982642800139	-2.772588722239781	-15.677237705761609	0.0	1	0.5393184620960899	823.7180871822502	0.5393184620960899
866000	-17.416568780532817	-2.772588722239781	-14.643980058293035	0.0	1	0.8593161580431397	343.6866497031052	0.8593161580431397
867000	-13.45703842558226	-2.772588722239781	-10.684449703342478	0.0	1	0.5740009868853218	12.106581657764828	0.5740009868853218
868000	-12.221504103389552	-2.7723946053590787	-9.449109498030474	0.0	1	1.0033075013741504	2.3099886473536158	1.0033075013741504
869000	-12.896809787351884	-2.754318715086261	-10.142491072265623	0.0	1	2.3790199866490105	1.1680920889642794	2.3790199866490105
870000	-11.579059379704614	-2.772499856145682	-8.806559523558931	0.0	1	0.27945592002886016	2.5053539924737565	0.27945592002886016
871000	-14.126172101407983	-2.772588722239781	-11.353583379168201	0.0	1	1.2601099514145793	11.905003128234773	1.2601099514145793
872000	-12.961360515921612	-2.772588718388044	-10.188771797533569	0.0	1	0.9654544101541065	5.016972183981179	0.9654544101541065
873000	-15.842947859804445	-2.772588722239781	-13.070359137564663	0.0	1	1.6976992514068459	41.584059266893334	1.6976992514068459
874000	-12.683144844475423	-2.7725887216100595	-9.910556122865364	0.0	1	0.600471078608678	5.469722636636351	0.600471078608678
875000	-13.199307719795117	-2.7725887222163546	-10.426718997578762	0.0	1	0.9758093003753179	6.292571776386423	0.9758093003753179
876000	-9.58799572681059	-2.5170861334665404	-7.07090959334405	0.0	1	0.4179546264086461	0.3846306421801925	0.4179546264086461
877000	-11.574799768086118	-2.772008745124518	-8.8027910229616	0.0	1	0.4832762810936739	2.0362359240940795	0.4832762810936739
878000	-13.953875271009252	-2.772588722239781	-11.18128654876947	0.0	1	0.11938545975603153	30.797824904845502	0.11938545975603153
879000	-11.1661784157575	-2.633724760312166	-8.532453655445334	0.0	1	1.4103837889269641	0.6150092926200806	1.4103837889269641
880000	-8.644413280567079	-3.555049232445273	-5.089364048121805	0.0	1	0.8676659387873853	0.033748777275400973	0.8676659387873853
881000	-8.99187855109707	-3.374890656668232	-5.6169878944288385	0.0	1	1.1751465816903404	0.042068507765505754	1.1751465816903404
882000	-7.6759134711392765	-5.873711923487568	-1.8022015476517077	0.0	1	0.048718331166938994	0.0028527673874539595	0.048718331166938994
883000	-8.513489211870748	-2.5438317522654166	-5.969657459605332	0.0	1	0.09278307268741899	0.17690873802319085	0.09278307268741899
884000	-10.571532142740304	-2.717338178799174	-7.85419396394113	0.0	1	2.427211662686734	0.11277061157686896	2.427211662686734
885000	-7.826050979599607	-5.585211342601578	-2.240839636998029	0.0	1	0.19429962302723072	0.0038253069423103904	0.19429962302723072
886000	-10.088680474680327	-2.6120544377109303	-7.476626036969398	0.0	1	0.43348016368657855	0.5683179989941761	0.43348016368657855
887000	-10.984037046632775	-2.691829055471012	-8.292207991161762	0.0	1	0.939398302648672	0.7746786833176306	0.939398302648672
888000	-9.98965179315835	-2.6322238674047345	-7.3574279257536155	0.0	1	1.7422033239463033	0.13615080029541657	1.7422033239463033
889000	-8.288229522512713	-2.861808838525087	-5.426420683987627	0.0	1	0.261973020995585	0.08671131815326497	0.261973020995585
890000	-9.07422277550679	-2.4875486290482565	-6.5866741464585346	0.0	1	0.36342543847972	0.250205271614942	0.36342543847972
891000	-11.217984085652732	-2.7527656416889403	-8.465218443963792	0.0	1	0.7198060186069459	1.1471905003520853	0.7198060186069459
892000	-9.209225048117272	-2.4849107879449575	-6.7243142601723145	0.0	1	0.41160719633560683	0.2736380136778539	0.41160719633560683
893000	-15.685173032655172	-2.772588722239781	-12.91258431041539	0.0	1	0.20924830118297205	142.42096207016476	0.20924830118297205
894000	-14.435508839132705	-2.772588722239781	-11.662920116892924	0.0	1	0.049885504931700485	52.330284750571685	0.049885504931700485
895000	-14.791970297684568	-2.772588722239781	-12.019381575444786	0.0	1	1.2221529526391999	23.79595347613296	1.2221529526391999
896000	-16.392937466929116	-2.772588722239781	-13.620348744689334	0.0	1	0.674650075163891	175.5957477824181	0.674650075163891
897000	-12.489322007054719	-2.7721191304910437	-9.717202876563675	0.0	1	1.3720536667001917	2.089051693280227	1.3720536667001917
898000	-15.199584310136565	-2.772588698880047	-12.426995611256517	0.0	1	3.2981471796311657	4.566349801911677	3.2981471796311657
899000	-10.375147867699386	-2.4958317557249257	-7.87931611197446	0.0	1	1.3701033123489585	0.33310209334103313	1.3701033123489585
900000	-11.086612267386128	-2.747511464310211	-8.339100803075917	0.0	1	0.647873737631664	1.0866905349178524	0.647873737631664
901000	-13.277507302638549	-2.772588720187301	-10.504918582451248	0.0	1	1.2505893197688107	5.17434102555904	1.2505893197688107
902000	-11.222595621986446	-2.6601482938805394	-8.562447328105907	0.0	1	3.013220967677701	0.12744788081326197	3.013220967677701
903000	-10.241183020044748	-2.6523384630504268	-7.588844556994321	0.0	1	0.3973241327967753	0.6592568155940913	0.3973241327967753
904000	-9.605104750278283	-2.5318258895234735	-7.07327886075481	0.0	1	0.3458496464558616	0.4143879083977917	0.3458496464558616
905000	-9.005133871084372	-2.4942981435177805	-6.510835727566592	0.0	1	0.3697343152162601	0.23045875481842187	0.3697343152162601
906000	-7.857015943761345	-3.3340780359401516	-4.522937907821193	0.0	1	0.02964474478807991	0.044291844134432864	0.02964474478807991
907000	-9.765365271638323	-2.8966086525657992	-6.868756619072524	0.0	1	1.7612067300935401	0.08191109857516501	1.7612067300935401
908000	-8.155657590208179	-2.7601814245261496	-5.39547616568203	0.0	1	0.051880528617957	0.1037407163415785	0.051880528617957
909000	-8.172178850747983	-4.097690954086586	-4.074487896661396	0.0	1	0.4708964339541161	0.018178405920123628	0.4708964339541161
910000	-9.553134268341365	-3.0060255958696636	-6.547108672471702	0.0	1	1.6079899824842503	0.06920322165329128	1.6079899824842503
911000	-11.340442638026996	-2.602464408109175	-8.737978229917822	0.0	1	1.7296624515412973	0.548855741650424	1.7296624515412973
912000	-10.099343196424012	-3.3053442860708344	-6.793998910353178	0.0	1	2.2640680945281106	0.04594629552220775	2.2640680945281106
913000	-8.870805166354339	-3.2480527577371623	-5.622752408617177	0.0	1	1.0186521451484318	0.04948716646938196	1.0186521451484318
914000	-10.13043249158977	-2.595440692884845	-7.534991798704926	0.0	1	0.5523132657988384	0.5349571474396959	0.5523132657988384
915000	-11.40523545922439	-2.7725543622667423	-8.632681096957647	0.0	1	0.014833634923596966	2.742930618653081	0.014833634923596966
916000	-9.691878261324282	-2.503294526006849	-7.188583735317433	0.0	1	0.6204910300560671	0.3533176950778321	0.6204910300560671
917000	-10.694710687400287	-2.5774378247450866	-8.1172728626552	0.0	1	1.2014277218279505	0.5003565720140095	1.2014277218279505
918000	-12.469504800025053	-2.738455104161799	-9.731049695863254	0.0	1	2.1163892673451	1.0065954208265337	2.1163892673451
919000	-9.881230570687627	-2.6199785590384614	-7.261252011649166	0.0	1	0.18935151809096865	0.5849041106678263	0.18935151809096865
920000	-10.21971573155879	-2.615684469835797	-7.6040312617229935	0.0	1	1.9470650730394095	0.14195933637578345	1.9470650730394095
921000	-9.402086548050466	-2.517798108200182	-6.884288439850285	0.0	1	0.2274446151242389	0.3861302517327105	0.2274446151242389
922000	-13.703607776479151	-2.772588722239781	-10.93101905423937	0.0	1	0.6787955525298714	13.927196456034396	0.6787955525298714
923000	-10.312158335618065	-2.5267357294463872	-7.785422606171677	0.0	1	1.0824544289640068	0.40436867293074974	1.0824544289640068
924000	-9.722906140497589	-2.4968643273711195	-7.226041813126469	0.0	1	1.1073835590209475	0.225340233358796	1.1073835590209475
925000	-15.082275579269837	-2.772588722239781	-12.309686857030055	0.0	1	1.9982282351209326	14.765578594941696	1.9982282351209326
926000	-16.81986019527358	-2.772588722239781	-14.047271473033799	0.0	1	2.540711694389655	47.27827618427631	2.540711694389655
927000	-17.817042844721534	-2.772588722239781	-15.044454122481753	0.0	1	0.8150013553156148	471.85373707566254	0.8150013553156148
928000	-16.14177935104042	-2.772588722239781	-13.36919062880064	0.0	1	0.10443574373061278	229.0708651838004	0.10443574373061278
929000	-15.882703947617877	-2.772588722239781	-13.110115225378095	0.0	1	0.48158915229693644	133.35060755021885	0.48158915229693644
930000	-13.51821354030312	-2.7725887222388423	-10.745624818064279	0.0	1	1.1737615296139667	7.096768353513819	1.1737615296139667
931000	-11.597366375447994	-2.739595377318908	-8.857770998129086	0.0	1	1.2343300725430069	1.0154726472707596	1.2343300725430069
932000	-10.763547937990486	-2.7290161046691543	-8.034531833321331	0.0	1	2.6308672027597	0.11016919955309873	2.6308672027597
933000	-7.881556768025541	-3.618830969744014	-4.262725798281527	0.0	1	0.11668948373349407	0.031287201604662314	0.11668948373349407
934000	-9.124096101671329	-2.6228025872710155	-6.501293514400313	0.0	1	0.8625665908540514	0.13939138570517776	0.8625665908540514
935000	-8.729217998320411	-2.8259919275584666	-5.903226070761944	0.0	1	0.6780939447591503	0.0921413850904119	0.6780939447591503
936000	-9.243432572764073	-2.4883110522467375	-6.755121520517336	0.0	1	0.5444246007051887	0.24708204346445495	0.5444246007051887
937000	-10.394430556026128	-2.6727592649967917	-7.721671291029336	0.0	1	0.45005299231681545	0.714252231731833	0.45005299231681545
938000	-10.543269512124683	-2.600155611480597	-7.943113900644086	0.0	1	2.2447218936777866	0.14796887136961998	2.2447218936777866
939000	-8.868357605672191	-2.5456765509187766	-6.322681054753414	0.0	1	0.4526993386101519	0.17569255874849093	0.4526993386101519
940000	-8.626989890915663	-2.536263900447177	-6.090725990468485	0.0	1	0.18442595395999828	0.18219614148007532	0.18442595395999828
941000	-11.213533951190504	-2.644310666939225	-8.56922328425128	0.0	1	1.4079543691345586	0.6396051571693915	1.4079543691345586
942000	-8.967174565984843	-2.489421071897139	-6.477753494087704	0.0	1	0.03815870669871883	0.3106863144274208	0.03815870669871883
943000	-9.636918762988948	-3.5021319819312997	-6.134786781057649	0.0	1	1.8494831435932764	0.03596733496008857	1.8494831435932764
944000	-11.218861579791433	-2.5214675979881207	-8.697393981803312	0.0	1	2.726710448035514	0.19432259013533837	2.726710448035514
945000	-11.574062336044747	-2.7680324568969676	-8.80602987914778	0.0	1	0.7793492752209588	1.519669362747276	0.7793492752209588
946000	-10.17949634779555	-2.517512533066818	-7.66198381472873	0.0	1	1.006695451537391	0.3855297393201258	1.006695451537391
947000	-11.89043831274184	-2.751527096838949	-9.13891121590289	0.0	1	1.4071530428246595	1.1316350806533848	1.4071530428246595
948000	-10.746724094568144	-2.6507049708570714	-8.096019123711072	0.0	1	0.9106988567127866	0.6551805721717896	0.9106988567127866
949000	-8.78616731951837	-2.4904830991498064	-6.295684220368563	0.0	1	0.11446784385135902	0.2398988984756826	0.11446784385135902
950000	-8.588098070029275	-2.5274915948707415	-6.060606475158533	0.0	1	0.11743353460691891	0.18904531817835885	0.11743353460691891
951000	-11.545181200113083	-2.772540947831334	-8.772640252281748	0.0	1	0.1853473938759377	2.6605269774105844	0.1853473938759377
952000	-11.886593624953534	-2.7720296075453015	-9.114564017408233	0.0	1	0.7905537332556639	2.0454009551634984	0.7905537332556639
953000	-11.000794494833231	-2.7702986371742324	-8.230495857659	0.0	1	0.09611834810309154	1.6923610627225347	0.09611834810309154
954000	-16.92233211142593	-2.772588722239781	-14.14974338918615	0.0	1	0.7534053078430966	254.7010452685669	0.7534053078430966
955000	-14.994944199800281	-2.772588722239781	-12.2223554775605	0.0	1	0.07966814322638657	85.97683793725622	0.07966814322638657
956000	-18.446423788696034	-2.772588722239781	-15.673835066456252	0.0	1	1.70208920475739	394.0805206759633	1.70208920475739
957000	-17.9344536372238	-2.772588722239781	-15.16186491498402	0.0	1	0.4916003741015251	627.6450597802791	0.4916003741015251
958000	-22.70947690782859	-2.772588722239781	-19.93688818558881	0.0	1	3.071531384752801	1780.8877644234303	3.071531384752801
959000	-19.15936241089191	-2.772588722239781	-16.386773688652127	0.0	1	1.94354957058677	543.8192195868027	1.94354957058677
960000	-12.623516627702344	-2.7725887222397807	-9.850927905462564	0.0	1	0.03229213967457956	9.067407618384571	0.03229213967457956
961000	-9.538242370295167	-2.705847032803423	-6.832395337491744	0.0	1	1.3819839881565805	0.11544631210730873	1.3819839881565805
962000	-9.034347522805888	-3.2590277992800427	-5.775319723525844	0.0	1	1.1855496877290361	0.04878239579875264	1.1855496877290361
963000	-12.058021457214025	-2.7423616210305464	-9.315659836183478	0.0	1	1.6699979332204906	1.038289396025317	1.6699979332204906
964000	-14.06702535821967	-2.772588722239781	-11.294436635979888	0.0	1	1.059051037538358	13.697572182859323	1.059051037538358
965000	-17.07236986270337	-2.772588722239781	-14.299781140463589	0.0	1	4.444668399876634	9.401464741339302	4.444668399876634
966000	-14.25032584432334	-2.772588722239781	-11.477737122083559	0.0	1	0.4178208601159423	30.738520796510098	0.4178208601159423
967000	-11.834405040145388	-2.7725870195678497	-9.061818020577538	0.0	1	0.20140844491852253	3.4941142171205652	0.20140844491852253
968000	-12.4625485221222	-2.7725887186675653	-9.689959803454634	0.0	1	0.46288019076553666	5.035806736365091	0.46288019076553666
969000	-12.467342115855633	-2.7725887222396883	-9.694753393615944	0.0	1	0.04400131308105736	7.675458334551143	0.04400131308105736
970000	-13.95075443029829	-2.772588722239781	-11.178165708058508	0.0	1	0.42178711057907486	22.863863497359084	0.42178711057907486
971000	-13.517995184887859	-2.7725887222397816	-10.745406462648077	0.0	1	0.8649879547866031	9.640350569608035	0.8649879547866031
972000	-12.786196562353224	-2.7725887222397816	-10.013607840113442	0.0	1	0.03413300992251327	10.634651255106059	0.03413300992251327
973000	-12.319762630828917	-2.772588722182766	-9.547173908646151	0.0	1	0.13242695056523957	6.070211810489635	0.13242695056523957
