#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="((goldA:1,dark-pinkC:1):1,(dark-greenC:1,light-blueC:1):1)" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="goldA" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-pinkC" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-greenC" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="light-blueC" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="2" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="1.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="2" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="2" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="goldA=right-superficial-inguinal-lymph-node, dark-pinkC=prostate, dark-greenC=prostate, light-blueC=prostate "/>
#                <userDataType codeMap="prostate=0,right-superficial-inguinal-lymph-node=1,? = 0 1" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="2"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel" symmetric="false">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	relativeGeoRates.1	relativeGeoRates.2	traitClockRate	geoSubstModelLogger.relGeoRate_prostate_right-superficial-inguinal-lymph-node	geoSubstModelLogger.relGeoRate_right-superficial-inguinal-lymph-node_prostate
2877000	-15.708381882954969	-2.2581702635291863	-13.450211619425783	0.0	1	1	0.11752378466871678	0.41188506878830206	124.83388621544057	0.11752378466871678	0.41188506878830206
2878000	-17.71195106398577	-2.2780769707829807	-15.433874093202787	0.0	1	1	0.22749148683294648	0.5205166695435647	501.2219828863077	0.22749148683294648	0.5205166695435647
2879000	-17.279472727748427	-2.4679359429645205	-14.811536784783907	0.0	1	1	0.3115014617365362	0.45291327971932926	317.7636290757166	0.3115014617365362	0.45291327971932926
2880000	-16.436555260924212	-2.3661065903203986	-14.070448670603815	0.0	1	1	0.7000729273202683	1.2290539973624595	60.98543271933745	0.7000729273202683	1.2290539973624595
2881000	-14.538081187201634	-2.2811590961850983	-12.256922091016536	0.0	1	1	0.14901848905295736	0.6028180022016049	33.168697616136264	0.14901848905295736	0.6028180022016049
2882000	-19.371203947879014	-2.259957302694724	-17.11124664518429	0.0	1	1	0.629968155769909	1.6008266105992386	569.0375245485111	0.629968155769909	1.6008266105992386
2883000	-19.509446683165923	-2.5689786766242055	-16.940468006541717	0.0	1	1	0.1850531462603509	1.529713035143311	703.0365011109337	0.1850531462603509	1.529713035143311
2884000	-19.66266964895126	-2.486795859397448	-17.175873789553812	0.0	1	1	0.313747122325191	2.22594977267696	484.80401085921164	0.313747122325191	2.22594977267696
2885000	-17.266034514951826	-2.2774027121603893	-14.988631802791437	0.0	1	1	0.5478111750592026	1.2573643530054874	157.19768771942682	0.5478111750592026	1.2573643530054874
2886000	-17.888853189307365	-2.2532649248842325	-15.635588264423134	0.0	1	1	0.7346674362009905	1.9913740230209742	123.58914333994903	0.7346674362009905	1.9913740230209742
2887000	-16.611415859571856	-2.257420820051623	-14.353995039520235	0.0	1	1	0.8338171798010612	2.1636709855531437	28.71270166642494	0.8338171798010612	2.1636709855531437
2888000	-18.238662138286955	-2.2701998831481314	-15.968462255138824	0.0	1	1	1.0427418039886438	2.4817456768655735	80.93313666461663	1.0427418039886438	2.4817456768655735
2889000	-13.41700979292565	-2.491381234576668	-10.925628558348983	0.0	1	1	0.4461103612613718	0.6255654868392867	6.524029798362202	0.4461103612613718	0.6255654868392867
2890000	-18.51451636125767	-2.5748399818167824	-15.939676379440886	0.0	1	1	0.6375315975944679	0.7963516507830841	443.46252470412276	0.6375315975944679	0.7963516507830841
2891000	-17.51657079197408	-2.468272817073533	-15.048297974900546	0.0	1	1	0.5689785183236783	0.8268347281129939	233.0161502468025	0.5689785183236783	0.8268347281129939
2892000	-15.528187991801296	-2.3682950837757044	-13.159892908025592	0.0	1	1	0.33713947759107976	1.8317054997728783	20.088502871897518	0.33713947759107976	1.8317054997728783
2893000	-20.059817187157137	-2.465171626418243	-17.594645560738893	0.0	1	1	1.9381116991168221	2.830386729248232	114.70592286818135	1.9381116991168221	2.830386729248232
2894000	-15.367093898877107	-2.8327989502105826	-12.534294948666524	0.0	1	1	0.7059641918889232	0.6658504751237929	23.761692925194037	0.7059641918889232	0.6658504751237929
2895000	-18.787770305904637	-3.108434541658227	-15.679335764246408	0.0	1	1	0.12291588738007839	2.2175176136755117	179.59221621002303	0.12291588738007839	2.2175176136755117
2896000	-20.669670426848068	-2.4402944311751904	-18.22937599567288	0.0	1	1	1.4319133653306642	2.178772669099841	479.11316191814336	1.4319133653306642	2.178772669099841
2897000	-21.935600068261472	-2.2624452738199867	-19.673154794441487	0.0	1	1	0.6886136143862388	1.7183531843650968	1802.785124064613	0.6886136143862388	1.7183531843650968
2898000	-19.053106845269095	-2.5246413244079755	-16.52846552086112	0.0	1	1	0.5302164616830954	0.7084474756719341	729.8050275471065	0.5302164616830954	0.7084474756719341
2899000	-15.744816275092305	-2.2493445266300776	-13.495471748462228	0.0	1	1	0.6122835084610277	1.842821947336057	21.08409151532763	0.6122835084610277	1.842821947336057
2900000	-11.7055321057184	-2.2641307645938915	-9.441401341124507	0.0	1	1	0.10411958955442134	0.3822466816318911	2.6632294344602516	0.10411958955442134	0.3822466816318911
2901000	-8.964755503444678	-3.1461213425608037	-5.8186341608838745	0.0	1	1	0.8480091522716641	0.2576912181327762	0.03822824881978908	0.8480091522716641	0.2576912181327762
2902000	-13.087269101873268	-2.32308213926209	-10.764186962611177	0.0	1	1	0.7126802561751056	2.516084557316344	0.6443755179083593	0.7126802561751056	2.516084557316344
2903000	-13.553979278156497	-2.8108220016620917	-10.743157276494406	0.0	1	1	0.16131637456869408	1.9498291496252338	1.928857583792807	0.16131637456869408	1.9498291496252338
2904000	-11.768132430865956	-2.323070289168692	-9.445062141697264	0.0	1	1	0.2298458695325424	0.44902678678567814	2.205519337978765	0.2298458695325424	0.44902678678567814
2905000	-11.351367836532125	-2.6187272542293503	-8.732640582302775	0.0	1	1	0.7039944907176185	1.641996057415522	0.20413882944659253	0.7039944907176185	1.641996057415522
2906000	-10.099110736246056	-3.3096118962624037	-6.7894988399836524	0.0	1	1	0.5590957796999669	1.0172766787649536	0.06306986991065307	0.5590957796999669	1.0172766787649536
2907000	-9.925920529524287	-3.3281418244090464	-6.597778705115241	0.0	1	0	0.38357037205601846	0.05532862871359737	0.2345957582976239	0.38357037205601846	0.0
2908000	-11.593495746249282	-3.1031928396472632	-8.490302906602018	0.0	1	0	2.408163867691423	0.08813058058352269	0.1989121544831437	2.408163867691423	0.0
2909000	-8.707732094640015	-2.78064889318059	-5.927083201459425	0.0	1	0	0.2300274579746828	0.11333695853956381	0.1319245242981601	0.2300274579746828	0.0
2910000	-10.769359579874285	-3.3564270264882983	-7.412932553385987	0.0	1	0	1.4302467441429734	2.176514794411771	0.022264926677397018	1.4302467441429734	0.0
2911000	-10.501840246813734	-2.6724816608780775	-7.829358585935656	0.0	1	1	1.5311682716416055	0.6176894005999727	0.10069013943056264	1.5311682716416055	0.6176894005999727
2912000	-10.311619787952662	-4.870759251635109	-5.440860536317553	0.0	1	0	0.4626340966953688	2.8854535794626552	0.004006498445958165	0.4626340966953688	0.0
2913000	-15.561072884303425	-2.809405174769356	-12.751667709534068	0.0	1	1	3.1982523995659995	3.85238279151864	0.10278073563369847	3.1982523995659995	3.85238279151864
2914000	-10.831699456229721	-2.837760547711957	-7.993938908517763	0.0	1	1	1.0381261272516615	0.3299423540471073	0.2593568411485441	1.0381261272516615	0.3299423540471073
2915000	-10.942907259597455	-2.6940626568271364	-8.248844602770317	0.0	1	1	2.515938294387895	0.1839709779638039	0.0882667103226315	2.515938294387895	0.1839709779638039
2916000	-10.273886025400447	-3.7377970461696535	-6.536088979230794	0.0	1	1	0.8318108046626473	1.1574452285384145	0.03237263574372408	0.8318108046626473	1.1574452285384145
2917000	-13.907956317745	-2.2702241740048548	-11.637732143740147	0.0	1	1	0.8287513295507308	2.8347872648207626	0.9993818198745481	0.8287513295507308	2.8347872648207626
2918000	-9.195000579514538	-2.808753463123538	-6.386247116391001	0.0	1	0	1.2663017005999753	0.40266847882943485	0.0554231509831625	1.2663017005999753	0.0
2919000	-9.085017188760713	-2.71230655868368	-6.372710630077032	0.0	1	1	0.14029340284693995	0.22464761625492	0.13971506578075282	0.14029340284693995	0.22464761625492
2920000	-8.376467028032167	-3.2332783791599473	-5.14318864887222	0.0	1	0	0.22526706094222748	0.9440277877940574	0.02633501038857828	0.22526706094222748	0.0
2921000	-9.670278848935785	-3.094911692361923	-6.575367156573862	0.0	1	1	0.7961354204262272	0.6739537159685139	0.056616094540862354	0.7961354204262272	0.6739537159685139
2922000	-9.196878743705625	-2.9415620962182576	-6.255316647487367	0.0	1	0	0.6047088801713654	1.215794175672014	0.0417736169174794	0.6047088801713654	0.0
2923000	-9.993250988119387	-2.8305335790398907	-7.162717409079496	0.0	1	1	0.6214092873254794	0.12557312548109034	0.2101682372241911	0.6214092873254794	0.12557312548109034
2924000	-12.065218530263044	-2.297551789741176	-9.767666740521868	0.0	1	1	0.5339993720123546	1.657235054421459	0.6713602398040739	0.5339993720123546	1.657235054421459
2925000	-16.015338734684704	-2.7818074816960476	-13.233531252988655	0.0	1	0	2.4648493110185314	5.182374883588013	0.13226672069157017	2.4648493110185314	0.0
2926000	-10.117800456119776	-2.729884438293613	-7.3879160178261625	0.0	1	0	0.3302761911223781	1.6212708926616568	0.1138350798224249	0.3302761911223781	0.0
2927000	-8.152560988604927	-3.622656324328757	-4.52990466427617	0.0	1	1	0.528083778421125	0.05996571307163962	0.01766781906879022	0.528083778421125	0.05996571307163962
2928000	-14.233335997330428	-2.3558264498420796	-11.877509547488348	0.0	1	1	0.21455856022670086	0.3855683518824089	26.582898215488175	0.21455856022670086	0.3855683518824089
2929000	-20.393660483654077	-2.2539006986272767	-18.1397597850268	0.0	1	1	0.7802489029244989	2.098409200620931	717.7477270096668	0.7802489029244989	2.098409200620931
2930000	-14.787842442090067	-2.24937305760469	-12.538469384485378	0.0	1	1	0.3600853606862842	1.0903643054453656	22.091901804858473	0.3600853606862842	1.0903643054453656
2931000	-13.815419849740426	-2.604354994795663	-11.211064854944762	0.0	1	1	0.3247350557950057	0.3908814908559149	12.327355937216293	0.3247350557950057	0.3908814908559149
2932000	-18.810527262896237	-3.023311428088553	-15.787215834807682	0.0	1	1	1.8777613613522834	1.4988554238042708	78.46733886563607	1.8777613613522834	1.4988554238042708
2933000	-18.39051989982107	-2.83608927513917	-15.554430624681899	0.0	1	1	1.317282343331001	1.238582298578169	133.74145735297157	1.317282343331001	1.238582298578169
2934000	-18.292917175917257	-2.2501848884584743	-16.042732287458783	0.0	1	1	1.405085932041744	4.020660014032603	13.900239737350196	1.405085932041744	4.020660014032603
2935000	-13.073932530247896	-2.2504239810355737	-10.823508549212322	0.0	1	1	0.1477825371278312	0.4679439474279097	9.271319868537034	0.1477825371278312	0.4679439474279097
2936000	-15.38165267798621	-3.172522040945722	-12.209130637040488	0.0	1	1	0.7690227433667122	0.5463824358930347	18.257224661191383	0.7690227433667122	0.5463824358930347
2937000	-15.310435684041417	-2.267184811475355	-13.043250872566063	0.0	1	1	0.7517306168424852	2.816734563959947	4.472730355747554	0.7517306168424852	2.816734563959947
2938000	-9.69784378500373	-2.9355773793696587	-6.762266405634072	0.0	1	0	2.217039770387567	0.09931032973176661	0.042240451422646444	2.217039770387567	0.0
2939000	-8.469967164933351	-3.1104700329260253	-5.359497132007325	0.0	1	0	0.7720905964008722	0.4338569215975088	0.03152338663954563	0.7720905964008722	0.0
2940000	-12.211261645991595	-4.752388605170868	-7.458873040820727	0.0	1	0	2.6682312168059674	2.573794730420139	0.004536317483245697	2.6682312168059674	0.0
2941000	-11.672090337518783	-2.8135169865854857	-8.858573350933298	0.0	1	1	0.41257981010456246	0.3858441925238349	1.0890804116451254	0.41257981010456246	0.3858441925238349
2942000	-13.964871118949734	-2.494987321759379	-11.469883797190356	0.0	1	1	1.0762693053921415	1.5009999040976993	2.5023181610524183	1.0762693053921415	1.5009999040976993
2943000	-9.162942359612787	-2.9023825981144826	-6.260559761498304	0.0	1	0	1.4815869686200982	0.2693871729480457	0.045020079055383994	1.4815869686200982	0.0
2944000	-10.667347726143781	-2.69959812515135	-7.9677496009924305	0.0	1	1	2.2335321126565617	0.05465178663068696	0.10059593213778545	2.2335321126565617	0.05465178663068696
2945000	-15.197003460517212	-2.288432199020707	-12.908571261496506	0.0	1	1	0.2373317276302366	0.5196477112479967	61.57901856468409	0.2373317276302366	0.5196477112479967
2946000	-13.238659940650894	-2.366083406511477	-10.872576534139418	0.0	1	1	0.5272634080469647	0.9257156337220398	4.233356640812488	0.5272634080469647	0.9257156337220398
2947000	-15.343432626869907	-3.7798546529498522	-11.563577973920054	0.0	1	0	4.792846746469228	0.3731990763230933	0.2978803350664021	4.792846746469228	0.0
2948000	-12.21457014479957	-2.863394030669184	-9.351176114130386	0.0	1	1	2.9797002088424254	0.16791497531090974	0.16995983348696675	2.9797002088424254	0.16791497531090974
2949000	-14.571687371912986	-2.7346845585629747	-11.837002813350011	0.0	1	0	6.778783888886955	0.10501277425368427	0.07018593924437623	6.778783888886955	0.0
2950000	-10.001458468078312	-3.0559272988261426	-6.945531169252169	0.0	1	0	1.2194938775548396	1.4871282120487437	0.034335225141870054	1.2194938775548396	0.0
2951000	-9.52401193258385	-2.81698130109648	-6.70703063148737	0.0	1	1	0.3609731824732509	0.05240227067005353	0.18599699452459667	0.3609731824732509	0.05240227067005353
2952000	-10.34451867093027	-2.6876926195234234	-7.656826051406847	0.0	1	1	1.8722735339131673	0.12314238293402759	0.09878441933520993	1.8722735339131673	0.12314238293402759
2953000	-14.080930310254882	-2.7126938779053136	-11.368236432349569	0.0	1	1	1.9087332492173195	3.398157321220969	0.14741139465062847	1.9087332492173195	3.398157321220969
2954000	-13.926568681229725	-2.4620078008902078	-11.464560880339517	0.0	1	1	0.7322716791079228	1.0748394800325825	5.365300857549225	0.7322716791079228	1.0748394800325825
2955000	-12.514231370417848	-2.688889958783751	-9.825341411634097	0.0	1	1	1.0251555290682905	1.0395653455012472	0.8071766215324209	1.0251555290682905	1.0395653455012472
2956000	-10.72178836460634	-2.5047379882686185	-8.21705037633772	0.0	1	1	0.6592915809097919	0.6494030019156466	0.344084821167077	0.6592915809097919	0.6494030019156466
2957000	-9.347139689121006	-3.081645512693842	-6.265494176427164	0.0	1	0	0.16683494417621322	0.12329414794924863	0.19523519053067354	0.16683494417621322	0.0
2958000	-10.066765608299868	-2.4838805637247736	-7.582885044575095	0.0	1	1	0.08907636967754505	0.3743480606998426	0.4250145171134017	0.08907636967754505	0.3743480606998426
2959000	-14.396087649684521	-2.762079040246651	-11.63400860943787	0.0	1	1	4.789079358033189	1.4571670253054505	0.07511661363579267	4.789079358033189	1.4571670253054505
2960000	-12.20566487640064	-2.9253752228230505	-9.28028965357759	0.0	1	0	2.229927191579484	1.2354412881956156	0.1662727335794951	2.229927191579484	0.0
2961000	-8.580646629193904	-4.892865488890327	-3.687781140303576	0.0	1	1	0.8666604153592505	0.18878158197056952	0.004763253360537447	0.8666604153592505	0.18878158197056952
2962000	-9.507755827744814	-2.706096064525659	-6.801659763219155	0.0	1	0	1.3752122884519575	0.13898913102503632	0.09807248627794525	1.3752122884519575	0.0
2963000	-10.76038320800954	-2.8095585006060997	-7.95082470740344	0.0	1	0	0.5516846092630878	2.6839149273277774	0.055309444916574975	0.5516846092630878	0.0
2964000	-13.239779438832192	-3.312344730987666	-9.927434707844526	0.0	1	1	2.62659542484435	2.4460080550656573	0.04406246900284437	2.62659542484435	2.4460080550656573
2965000	-15.842024707019641	-2.9914741155021978	-12.850550591517443	0.0	1	1	5.380366452911113	2.427065727064278	0.0532008774057847	5.380366452911113	2.427065727064278
2966000	-11.810256635207958	-2.898807933442722	-8.911448701765236	0.0	1	0	2.6403893126300764	0.4897532205645099	0.16077184787756785	2.6403893126300764	0.0
2967000	-8.880530480294135	-2.713323691851363	-6.167206788442773	0.0	1	0	0.6886349196296951	0.12617840849524645	0.10465826104024964	0.6886349196296951	0.0
2968000	-16.27259579091063	-2.6318136452180365	-13.64078214569259	0.0	1	1	2.844503933924015	3.070026397772087	0.7799007618296676	2.844503933924015	3.070026397772087
2969000	-15.45084112360472	-2.334189867118918	-13.116651256485802	0.0	1	1	0.186726171651879	0.9208710597801082	53.80786567313815	0.186726171651879	0.9208710597801082
2970000	-12.5787821829821	-2.2712226719398876	-10.30755951104221	0.0	1	1	0.1273973374779378	0.48915189728781117	5.547592928036834	0.1273973374779378	0.48915189728781117
2971000	-14.613062569094907	-2.4448011494611026	-12.168261419633804	0.0	1	1	0.4846187442139446	0.7317754263214568	19.33054467334003	0.4846187442139446	0.7317754263214568
2972000	-17.8954889470825	-2.26618324614421	-15.629305700938293	0.0	1	1	0.640099476955204	1.5590612805598605	193.95816646014956	0.640099476955204	1.5590612805598605
2973000	-19.603341531539943	-2.672593387555882	-16.93074814398406	0.0	1	1	1.4206187003481152	1.578787557503349	290.7474386742922	1.4206187003481152	1.578787557503349
2974000	-14.318450427340863	-3.4229864423069385	-10.895463985033924	0.0	1	1	0.009739881569441616	0.25740590567153915	14.05661017074144	0.009739881569441616	0.25740590567153915
2975000	-11.357770603376803	-2.5974218933189315	-8.760348710057873	0.0	1	1	1.4899954239368716	0.8149094582631858	0.21868851052631777	1.4899954239368716	0.8149094582631858
2976000	-10.757875463488517	-3.1003332135113104	-7.657542249977207	0.0	1	1	1.2417362674106351	1.2444569320807277	0.060486886739774565	1.2417362674106351	1.2444569320807277
2977000	-15.787392569510384	-4.094298119651097	-11.693094449859286	0.0	1	1	0.008448759634329091	0.4721891001896293	24.950919147395997	0.008448759634329091	0.4721891001896293
2978000	-16.733274878466116	-2.267514458529374	-14.465760419936743	0.0	1	1	0.6522882222355069	1.5761755490367906	66.74883412998068	0.6522882222355069	1.5761755490367906
2979000	-17.388070126649183	-2.329310353494752	-15.058759773154431	0.0	1	1	0.4802662468690959	2.332823366487242	67.2752101916084	0.4802662468690959	2.332823366487242
2980000	-18.452319912705967	-2.29378396167526	-16.158535951030707	0.0	1	1	0.8722817505766287	1.8714088692829158	191.48399368746036	0.8722817505766287	1.8714088692829158
2981000	-18.330829751043083	-2.25511712168131	-16.075712629361774	0.0	1	1	0.9568618506053311	3.2542331640444777	46.8881648369541	0.9568618506053311	3.2542331640444777
2982000	-8.355594239505603	-3.826194966116212	-4.529399273389392	0.0	1	0	0.5398786200504497	0.7598826044729948	0.01250229643146222	0.5398786200504497	0.0
2983000	-12.222344517440348	-3.0589167226849563	-9.163427794755393	0.0	1	0	2.987373996605688	0.22108617072226724	0.19129007847408405	2.987373996605688	0.0
2984000	-9.202628135162861	-3.1405972827868744	-6.062030852375987	0.0	1	1	0.637762084501351	0.4531959116754326	0.049499418446486074	0.637762084501351	0.4531959116754326
2985000	-8.2305391067184	-3.906604504933024	-4.323934601785375	0.0	1	0	0.348870924788097	0.8378977413421203	0.01139698413092206	0.348870924788097	0.0
2986000	-8.641281434224219	-4.5115381166761575	-4.12974331754806	0.0	1	0	1.573187641826863	0.08459698896786015	0.005856084433852098	1.573187641826863	0.0
2987000	-7.954964991252517	-2.7924658068351547	-5.162499184417363	0.0	1	0	0.3163055354775137	0.08587883208443833	0.05786287070195614	0.3163055354775137	0.0
2988000	-9.811575524809573	-2.908841151785825	-6.9027343730237485	0.0	1	1	0.1368520860009969	0.5207521773065527	0.17717991739192662	0.1368520860009969	0.5207521773065527
2989000	-8.721548391879164	-2.8674044500969402	-5.854143941782224	0.0	1	1	0.7269701255715937	0.08710635236770105	0.053038658296157955	0.7269701255715937	0.08710635236770105
2990000	-11.397546202202392	-2.443670062082827	-8.953876140119565	0.0	1	1	0.33295100542257033	0.4983813291400366	1.1591887613009872	0.33295100542257033	0.4983813291400366
2991000	-10.92987290311162	-2.759676040720219	-8.170196862391402	0.0	1	0	1.4959394779880901	1.1417608756999706	0.12533159979046046	1.4959394779880901	0.0
2992000	-10.926030999097101	-4.58719192575079	-6.338839073346312	0.0	1	0	0.7157387260786076	3.2317053101177815	0.005402367887684404	0.7157387260786076	0.0
2993000	-9.705948891384004	-3.782827312127104	-5.9231215792569	0.0	1	1	0.35935285076606827	0.7889018298856376	0.04067311854108879	0.35935285076606827	0.7889018298856376
2994000	-12.28423375191769	-3.312156620581711	-8.972077131335979	0.0	1	1	0.44759562215943755	0.28298264429523967	1.3055808161689217	0.44759562215943755	0.28298264429523967
2995000	-10.373082281528827	-2.2700771353275297	-8.103005146201298	0.0	1	1	0.058975780618073285	0.18568632013358863	0.8900519898523093	0.058975780618073285	0.18568632013358863
2996000	-12.603540075515337	-6.057245697269212	-6.546294378246124	0.0	1	1	0.23949653140252705	2.6037809363331426	0.013910880088742519	0.23949653140252705	2.6037809363331426
2997000	-12.19263173734678	-2.310336913110869	-9.88229482423591	0.0	1	1	0.19830676140020298	0.9035290237054103	2.2371777893600515	0.19830676140020298	0.9035290237054103
2998000	-10.400797350571102	-2.824260073882433	-7.5765372766886685	0.0	1	0	1.2825152881105646	1.6151948868844008	0.05333064746422414	1.2825152881105646	0.0
2999000	-9.308877046933228	-2.731497098508097	-6.577379948425131	0.0	1	0	0.8395034303324506	0.29511024947360703	0.11456630508403644	0.8395034303324506	0.0
3000000	-10.422477706409545	-3.1141217481334125	-7.308355958276133	0.0	1	0	2.4030424491872195	0.7573375674950115	0.03134800495505037	2.4030424491872195	0.0
3001000	-11.009325555769816	-3.0164829127036983	-7.992842643066119	0.0	1	0	0.525623126687163	1.5526102318479862	0.1837176098833153	0.525623126687163	0.0
3002000	-11.300283542485861	-3.313054196660645	-7.987229345825217	0.0	1	1	0.2517246783744851	1.6055609083887994	0.1578875953597587	0.2517246783744851	1.6055609083887994
3003000	-9.285804711447181	-3.3748852198460573	-5.910919491601123	0.0	1	1	0.04997149765317882	0.19709400112113995	0.0990263479547678	0.04997149765317882	0.19709400112113995
3004000	-7.588077859315892	-3.9937052947805887	-3.5943725645353037	0.0	1	0	0.08565361952504304	0.47035775944292707	0.010323740965844729	0.08565361952504304	0.0
3005000	-10.317089487513565	-3.0954326370890457	-7.2216568504245195	0.0	1	0	0.4700796488699322	0.7642090621706844	0.19759463723221915	0.4700796488699322	0.0
3006000	-9.117691978587164	-2.6938557762791833	-6.42383620230798	0.0	1	1	0.3731168651536952	0.2906387273347632	0.10903826478267499	0.3731168651536952	0.2906387273347632
3007000	-11.43248602131753	-2.278508201434568	-9.15397781988296	0.0	1	1	0.2880675356794619	0.9952528539273247	0.9010813550605539	0.2880675356794619	0.9952528539273247
3008000	-18.5069636690243	-4.574598444174923	-13.93236522484938	0.0	1	1	3.373953906909628	1.0556947310936582	4.598966166195737	3.373953906909628	1.0556947310936582
3009000	-10.690411424832963	-3.4845096859126983	-7.205901738920264	0.0	1	0	0.008816954487306712	0.9454241866355975	0.2574214883815648	0.008816954487306712	0.0
